1641272346,1641273521,1,1234,0,-4.01405,5.2880878,0.0,26.8,200,0
1641272267,1641273522,1,1234,0,-4.014063,5.2881269,0.0,26.8,200,0
1641272275,1641273522,1,1234,0,-4.014057,5.2881122,0.0,26.8,200,0
1641272207,1641273522,1,1234,0,-4.014068,5.288105,0.0,26.8,200,0
1641272227,1641273522,1,1234,0,-4.014052,5.2880998,0.0,26.8,200,0
1641272167,1641273523,1,1234,0,-4.014055,5.2881098,0.0,26.8,200,0
1641272176,1641273523,1,1234,0,-4.014052,5.2881079,0.0,26.8,200,0
1641272195,1641273523,1,1234,0,-4.014075,5.2880998,0.0,26.8,200,0
1641272137,1641273524,1,1234,0,-4.01402,5.2880821,0.0,26.8,200,0
1641272147,1641273524,1,1234,0,-4.014045,5.2880921,0.0,26.8,200,0
1641272146,1641273524,1,1234,0,-4.014045,5.2880921,0.0,26.8,200,0
1641272176,1641273525,1,1234,0,-4.014052,5.2881079,0.0,26.8,200,0
1641274609,1641274613,1,1234,0,-4.01402,5.2880979,0.0,26.8,201,0
1641273999,1641274697,1,1234,0,-4.014023,5.2880821,0.0,26.8,201,0
1641274958,1641274961,1,1234,0,-4.014012,5.288147,0.0,26.8,201,0
1641275559,1641275561,1,1234,0,-4.014062,5.288085,0.0,26.8,200,0
1641275169,1641275643,1,1234,0,-4.014013,5.2880931,0.0,26.8,201,0
1641275429,1641275710,1,1234,0,-4.014002,5.2880902,0.0,26.8,200,0
1641275618,1641276199,1,1234,0,-4.014082,5.2880878,0.0,26.8,200,0
1641276369,1641276375,1,1234,0,-4.014062,5.2881122,0.0,26.8,200,0
1641275949,1641276513,1,1234,0,-4.014052,5.288095,0.0,26.8,200,0
1641277289,1641277291,1,1234,0,-4.014077,5.2881122,0.0,26.8,200,0
1641276848,1641277763,1,1234,0,-4.014033,5.2880998,0.0,26.8,200,0
1641276998,1641277806,1,1234,0,-4.014025,5.2880931,0.0,26.8,200,0
1641277817,1641278128,1,1234,0,-4.01406,5.2880821,0.0,26.8,200,0
1641278839,1641278844,1,1234,0,-4.014027,5.2881079,0.0,26.8,202,0
1641279702,1641279707,1,1234,0,-4.016585,5.287138,0.5,343.0,174,-127
1641278926,1641279799,1,1234,0,-4.014038,5.2880979,0.0,26.8,202,0
1641279118,1641279831,1,1234,0,-4.014045,5.2880921,0.0,26.8,202,0
1641279247,1641279849,1,1234,0,-4.014047,5.2880998,0.0,26.8,202,0
1641279377,1641279867,1,1234,0,-4.014068,5.2880802,0.2,255.5,228,127
1641279903,1641279908,1,1234,0,-4.01664,5.2872472,0.5,295.1,128,0
1641280816,1641280823,1,1234,0,-4.017683,5.2858171,0.4,246.2,269,-127
1641281538,1641281541,1,1234,0,-4.018252,5.2849479,0.4,44.9,198,-127
1641281279,1641282046,1,1234,0,-4.018275,5.2852778,0.3,201.0,204,0
1641281519,1641282074,1,1234,0,-4.018277,5.2849269,0.7,63.5,217,-127
1641281879,1641282106,1,1234,0,-4.017997,5.2859068,0.2,57.9,217,-127
1641282108,1641282139,1,1234,0,-4.018085,5.2859449,0.1,342.0,206,0
1641282411,1641282413,1,1234,0,-4.018272,5.2855701,0.4,195.1,201,0
1641283140,1641283146,1,1234,0,-4.01805,5.2857518,0.0,19.3,191,0
1641284024,1641284188,1,1234,0,-4.018417,5.283443,1.1,147.0,300,127
1641284024,1641284193,1,1234,0,-4.018417,5.283443,1.1,147.0,300,127
1641284221,1641284225,1,1234,0,-4.018508,5.2829332,0.4,238.9,314,0
1641285070,1641285074,1,1234,0,-4.018533,5.2847028,0.4,179.2,359,0
1641285959,1641285963,1,1234,0,-4.01843,5.284523,0.7,181.5,511,0
1641286738,1641286743,1,1234,0,-4.018185,5.285377,0.5,38.5,511,0
1641287780,1641287787,1,1234,0,-4.01847,5.2841802,0.6,66.6,511,0
1641288575,1641288580,1,1234,0,-4.01819,5.2853332,1.8,332.5,340,0
1641289309,1641289315,1,1234,0,-4.017457,5.2866969,0.4,88.4,511,127
1641290429,1641290436,1,1234,0,-4.015492,5.2877569,0.2,107.1,223,127
1641291139,1641291143,1,1234,0,-4.015298,5.2876272,0.2,31.7,255,0
1641292019,1641292023,1,1234,0,-4.015558,5.2880602,0.6,27.6,511,0
1641292487,1641292785,1,1234,0,-4.015827,5.2883649,0.3,321.5,511,0
1641292637,1641292858,1,1234,0,-4.01594,5.2885518,0.2,330.4,511,127
1641292939,1641292945,1,1234,0,-4.016183,5.2887201,0.2,289.7,511,0
1641293740,1641293746,1,1234,0,-4.01588,5.2886481,1.0,282.9,511,0
1641289178,1641294076,1,1234,0,-4.017608,5.286552,0.5,19.2,511,0
1641289008,1641294076,1,1234,0,-4.017573,5.2858949,0.1,109.5,511,-127
1641288988,1641294079,1,1234,0,-4.017595,5.2859001,0.1,109.5,511,-127
1641288976,1641294079,1,1234,0,-4.017605,5.2859049,0.2,121.8,511,-127
1641289676,1641294830,1,1234,0,-4.016118,5.2868352,1.0,53.7,511,-127
1641294819,1641294826,1,1234,0,-4.015682,5.2886229,0.2,323.7,511,0
1641293028,1641295053,1,1234,0,-4.016282,5.2887568,0.2,280.6,511,0
1641293168,1641295085,1,1234,0,-4.016427,5.2887568,0.2,274.3,511,0
1641294689,1641295046,1,1234,0,-4.015622,5.288497,0.2,324.3,511,0
1641293369,1641295153,1,1234,0,-4.016547,5.2887378,0.1,269.9,511,127
1641295420,1641295426,1,1234,0,-4.015118,5.2885022,1.5,119.7,511,-127
1641296097,1641296101,1,1234,0,-4.015475,5.2877698,0.1,113.8,511,0
1641295938,1641296850,1,1234,0,-4.01559,5.2878132,0.2,118.9,511,127
1641296169,1641296937,1,1234,0,-4.01541,5.2877898,0.1,113.8,511,0
1641296169,1641296947,1,1234,0,-4.01541,5.2877898,0.1,113.8,511,0
1641297040,1641297043,1,1234,0,-4.015903,5.2879782,1.2,313.9,511,127
1641296649,1641297059,1,1234,0,-4.015495,5.2882071,0.5,196.5,511,127
1641296868,1641297153,1,1234,0,-4.015627,5.2878699,0.2,205.9,511,0
1641296409,1641297170,1,1234,0,-4.015313,5.287847,0.0,113.8,511,0
1641297828,1641297832,1,1234,0,-4.016513,5.2878919,0.1,118.8,511,127
1641296598,1641297982,1,1234,0,-4.015452,5.2881398,0.7,333.2,511,0
1641296598,1641297992,1,1234,0,-4.015452,5.2881398,0.7,333.2,511,0
1641298600,1641298603,1,1234,0,-4.016358,5.2879772,0.0,15.1,511,0
1641298558,1641299066,1,1234,0,-4.016363,5.288002,0.1,15.1,511,-127
1641299149,1641299597,1,1234,0,-4.014207,5.2879529,0.3,171.7,511,127
1641299638,1641299640,1,1234,0,-4.01402,5.2881231,0.0,27.6,511,0
1641295077,1641299758,1,1234,0,-4.015518,5.2885551,0.3,113.6,511,0
1641295118,1641299758,1,1234,0,-4.015465,5.288538,0.3,115.9,511,0
1641294968,1641299759,1,1234,0,-4.015697,5.288693,0.5,123.3,511,0
1641294978,1641299759,1,1234,0,-4.015675,5.2886772,0.5,123.6,511,0
1641295038,1641299759,1,1234,0,-4.015552,5.2886052,0.4,111.7,511,0
1641295038,1641299759,1,1234,0,-4.015552,5.2886052,0.4,111.7,511,0
1641295048,1641299760,1,1234,0,-4.015542,5.2885852,0.4,113.4,511,0
1641294817,1641299760,1,1234,0,-4.015682,5.2886229,0.2,323.7,511,0
1641294858,1641299760,1,1234,0,-4.015723,5.2886672,0.2,319.0,511,0
1641294877,1641299760,1,1234,0,-4.01572,5.2886848,0.2,321.7,511,0
1641294698,1641299762,1,1234,0,-4.01564,5.2885122,0.2,324.7,511,0
1641300149,1641300155,1,1234,0,-4.013998,5.288188,0.0,27.6,511,0
1641295567,1641300550,1,1234,0,-4.0147,5.2877598,3.0,206.9,511,127
1641300438,1641301352,1,1234,0,-4.014002,5.2881479,0.0,27.6,511,0
1641300609,1641301404,1,1234,0,-4.014067,5.2881632,0.0,27.6,511,0
1641301019,1641301501,1,1234,0,-4.014018,5.288157,0.0,27.6,511,0
1641301511,1641301515,1,1234,0,-4.014018,5.2881479,0.0,27.6,511,0
1641302120,1641302123,1,1234,0,-4.014015,5.2881422,0.0,27.6,511,0
1641302199,1641302501,1,1234,0,-4.014028,5.2881451,0.0,27.6,511,0
1641302328,1641302548,1,1234,0,-4.014037,5.2881422,0.0,27.6,511,0
1641302810,1641302817,1,1234,0,-4.014022,5.2881222,0.0,27.6,511,0
1641302517,1641303373,1,1234,0,-4.014037,5.2881422,0.0,27.6,511,0
1641303689,1641303696,1,1234,0,-4.014063,5.2881098,0.0,27.6,511,0
1641305169,1641305172,1,1234,0,-4.01399,5.2881351,0.0,27.6,511,0
1641306138,1641306144,1,1234,0,-4.014028,5.2881451,0.0,27.6,511,0
1641306999,1641307004,1,1234,0,-4.013975,5.288167,0.0,27.6,511,0
1641307739,1641307742,1,1234,0,-4.014008,5.2880878,0.0,27.6,511,0
1641308667,1641308670,1,1234,0,-4.013985,5.2881169,0.0,27.6,511,0
1641309359,1641309365,1,1234,0,-4.014045,5.2881479,0.0,27.6,511,0
1641311768,1641311774,1,1234,0,-4.01402,5.2881522,0.0,27.6,511,0
1641314207,1641314210,1,1234,0,-4.01401,5.2881269,0.0,27.6,511,0
1641315208,1641315213,1,1234,0,-4.014058,5.2881479,0.0,27.6,511,0
1641313557,1641315579,1,1234,0,-4.014008,5.2880969,0.0,27.6,511,0
1641313837,1641315636,1,1234,0,-4.013997,5.2881298,0.0,27.6,511,0
1641313837,1641315639,1,1234,0,-4.013997,5.2881298,0.0,27.6,511,0
1641315359,1641316360,1,1234,0,-4.013982,5.288157,0.0,27.6,511,0
1641315647,1641316489,1,1234,0,-4.014018,5.2881551,0.0,27.6,511,0
1641316497,1641316754,1,1234,0,-4.013963,5.2881331,0.0,27.6,511,0
1641315818,1641317430,1,1234,0,-4.014022,5.2881269,0.0,27.6,511,0
1641316059,1641317472,1,1234,0,-4.013955,5.2881551,0.0,27.6,511,0
1641317398,1641318238,1,1234,0,-4.013995,5.2881269,0.0,27.6,511,0
1641318508,1641318514,1,1234,0,-4.014013,5.2881422,0.0,27.6,511,0
1641318199,1641318767,1,1234,0,-4.013988,5.2881231,0.0,27.6,511,0
1641318728,1641318785,1,1234,0,-4.013987,5.288105,0.0,27.6,511,0
1641318567,1641318906,1,1234,0,-4.014025,5.288115,0.0,27.6,511,0
1641319558,1641319962,1,1234,0,-4.014025,5.2881179,0.0,27.6,511,0
1641319958,1641319974,1,1234,0,-4.014037,5.2880998,0.0,27.6,511,0
1641319709,1641319993,1,1234,0,-4.014025,5.288125,0.0,27.6,511,0
1641320438,1641320444,1,1234,0,-4.01397,5.2881098,0.0,27.6,511,0
1641320119,1641321005,1,1234,0,-4.014012,5.2881298,0.0,27.6,511,0
1641320289,1641321053,1,1234,0,-4.014002,5.2881498,0.0,27.6,511,0
1641320649,1641321160,1,1234,0,-4.013978,5.2881222,0.0,27.6,511,0
1641316787,1641321351,1,1234,0,-4.013963,5.2881122,0.0,27.6,511,0
1641316755,1641321353,1,1234,0,-4.013948,5.2881269,0.0,27.6,511,0
1641316754,1641321354,1,1234,0,-4.013948,5.2881269,0.0,27.6,511,0
1641316786,1641321355,1,1234,0,-4.013963,5.2881122,0.0,27.6,511,0
1641316635,1641321355,1,1234,0,-4.013985,5.2881522,0.0,27.6,511,0
1641316575,1641321356,1,1234,0,-4.013972,5.2881269,0.0,27.6,511,0
1641316515,1641321357,1,1234,0,-4.013958,5.2881298,0.0,27.6,511,0
1641316486,1641321359,1,1234,0,-4.01394,5.2881398,0.0,27.6,511,0
1641316436,1641321359,1,1234,0,-4.01396,5.2881179,0.0,27.6,511,0
1641316434,1641321360,1,1234,0,-4.01396,5.2881179,0.0,27.6,511,0
1641316485,1641321360,1,1234,0,-4.01394,5.2881398,0.0,27.6,511,0
1641316356,1641321360,1,1234,0,-4.013995,5.2881079,0.0,27.6,511,0
1641316355,1641321361,1,1234,0,-4.013995,5.2881079,0.0,27.6,511,0
1641321669,1641321957,1,1234,0,-4.01399,5.2881231,0.0,27.6,511,0
1641321847,1641321999,1,1234,0,-4.013998,5.2881398,0.0,27.6,511,0
1641322148,1641323092,1,1234,0,-4.014008,5.2881322,0.0,27.6,511,0
1641322399,1641323157,1,1234,0,-4.013993,5.2881222,0.0,27.6,511,0
1641322537,1641323202,1,1234,0,-4.01401,5.2881422,0.0,27.6,511,0
1641322669,1641323235,1,1234,0,-4.013993,5.2881451,0.0,27.6,511,0
1641323709,1641324127,1,1234,0,-4.014023,5.288105,0.0,27.6,511,0
1641323877,1641324362,1,1234,0,-4.014042,5.2881079,0.0,27.6,511,0
1641324830,1641324833,1,1234,0,-4.014017,5.2881179,0.0,27.6,511,0
1641324469,1641325244,1,1234,0,-4.014017,5.2881298,0.0,27.6,511,0
1641325949,1641326164,1,1234,0,-4.014003,5.2881179,0.0,27.6,511,0
1641326918,1641326922,1,1234,0,-4.01402,5.2881422,0.0,27.6,511,0
1641328181,1641328187,1,1234,0,-4.014023,5.288137,0.0,27.6,511,0
1641329239,1641329243,1,1234,0,-4.01402,5.288157,0.0,27.6,511,0
1641331680,1641331686,1,1234,0,-4.014018,5.2881498,0.0,27.6,511,0
1641334659,1641334663,1,1234,0,-4.014008,5.2881422,0.0,27.6,511,0
1641333188,1641335201,1,1234,0,-4.014025,5.2881322,0.0,27.6,511,0
1641335441,1641335444,1,1234,0,-4.013937,5.2881269,0.0,27.6,511,0
1641337099,1641337103,1,1234,0,-4.013995,5.2881331,0.0,27.6,511,0
1641334749,1641337272,1,1234,0,-4.01399,5.2881622,0.0,27.6,511,0
1641334749,1641337278,1,1234,0,-4.01399,5.2881622,0.0,27.6,511,0
1641337667,1641337671,1,1234,0,-4.01403,5.2881231,0.0,27.6,511,0
1641337809,1641337813,1,1234,0,-4.014003,5.288085,0.0,27.6,511,0
1641336957,1641337871,1,1234,0,-4.014005,5.2881122,0.0,27.6,511,0
1641338670,1641338674,1,1234,0,-4.014002,5.2881451,0.0,27.6,511,0
1641339007,1641339809,1,1234,0,-4.013988,5.2881231,0.0,27.6,511,0
1641339007,1641340978,1,1234,0,-4.013988,5.2881231,0.0,27.6,511,0
1641339038,1641340978,1,1234,0,-4.01402,5.2881298,0.0,27.6,511,0
1641338978,1641340978,1,1234,0,-4.014,5.288125,0.0,27.6,511,0
1641340518,1641341134,1,1234,0,-4.014022,5.2881269,0.0,27.6,511,0
1641341220,1641341222,1,1234,0,-4.01402,5.2881269,0.0,27.6,511,0
1641340939,1641341291,1,1234,0,-4.014002,5.2881222,0.0,27.6,511,0
1641341019,1641341603,1,1234,0,-4.014037,5.288137,0.0,27.6,511,0
1641342900,1641342907,1,1234,0,-4.014,5.2881398,0.0,27.6,511,0
1641343057,1641343457,1,1234,0,-4.014002,5.2881351,0.0,27.6,511,0
1641342918,1641344018,1,1234,0,-4.014023,5.2881269,0.0,27.6,511,0
1641342918,1641344024,1,1234,0,-4.014023,5.2881269,0.0,27.6,511,0
1641342918,1641344026,1,1234,0,-4.014023,5.2881269,0.0,27.6,511,0
1641344720,1641344726,1,1234,0,-4.014037,5.288125,0.0,27.6,511,0
1641343699,1641344986,1,1234,0,-4.014037,5.2881732,0.0,27.6,511,0
1641343827,1641345035,1,1234,0,-4.014015,5.288137,0.0,27.6,511,0
1641343827,1641345039,1,1234,0,-4.014015,5.288137,0.0,27.6,511,0
1641344029,1641345119,1,1234,0,-4.014002,5.2881379,0.0,27.6,511,0
1641345168,1641345531,1,1234,0,-4.01403,5.2881069,0.0,27.6,511,0
1641345639,1641345644,1,1234,0,-4.014032,5.2881298,0.0,27.6,511,0
1641345317,1641345601,1,1234,0,-4.014038,5.288105,0.0,27.6,511,0
1641346488,1641346490,1,1234,0,-4.014008,5.2881031,0.0,27.6,511,0
1641347730,1641347736,1,1234,0,-4.014023,5.2880931,0.0,27.6,511,0
1641347247,1641348072,1,1234,0,-4.014035,5.288105,0.0,27.6,511,0
1641344168,1641348087,1,1234,0,-4.013992,5.2881231,0.0,27.6,511,0
1641348508,1641348515,1,1234,0,-4.013992,5.2881298,0.0,27.6,511,0
1641349170,1641349176,1,1234,0,-4.014062,5.2881179,0.0,27.6,511,0
1641349889,1641349894,1,1234,0,-4.014023,5.2881479,0.0,27.6,511,0
1641350740,1641350747,1,1234,0,-4.013992,5.2881231,0.0,27.6,511,0
1641351990,1641351994,1,1234,0,-4.013988,5.2881322,0.0,27.6,511,0
1641353618,1641353625,1,1234,0,-4.01403,5.2881122,0.0,27.6,511,0
1641354658,1641354664,1,1234,0,-4.014028,5.2881198,0.0,27.6,511,0
1641355339,1641355345,1,1234,0,-4.014043,5.2881222,0.0,27.6,511,0
1641355006,1641356125,1,1234,0,-4.014038,5.2881079,0.0,27.6,511,0
1641355005,1641356126,1,1234,0,-4.014038,5.2881079,0.0,27.6,511,0
1641356269,1641356272,1,1234,0,-4.014027,5.288125,0.0,27.6,511,0
1641357219,1641357223,1,1234,0,-4.014035,5.2881122,0.0,27.6,511,0
1641357897,1641358597,1,1234,0,-4.014005,5.2880921,0.0,27.6,511,0
1641358247,1641358606,1,1234,0,-4.014007,5.2881179,0.0,27.6,511,0
1641358406,1641358647,1,1234,0,-4.014033,5.2881169,0.0,27.6,511,0
1641358406,1641358649,1,1234,0,-4.014033,5.2881169,0.0,27.6,511,0
1641356809,1641358982,1,1234,0,-4.01402,5.2881522,0.0,27.6,511,0
1641359020,1641359027,1,1234,0,-4.013998,5.2880998,0.0,27.6,511,0
1641358618,1641359537,1,1234,0,-4.014007,5.288137,0.0,27.6,511,0
1641360070,1641360074,1,1234,0,-4.014027,5.2880998,0.0,27.6,511,0
1641360178,1641360612,1,1234,0,-4.014025,5.2881298,0.0,27.6,511,0
1641360317,1641360666,1,1234,0,-4.014017,5.2881422,0.0,27.6,511,0
1641360549,1641361201,1,1234,0,-4.013993,5.2881479,0.0,27.6,511,0
1641360688,1641361251,1,1234,0,-4.014012,5.288115,0.0,27.6,511,0
1641361948,1641362627,1,1234,0,-4.014027,5.2881198,0.0,27.6,511,0
1641362189,1641362689,1,1234,0,-4.014055,5.2881222,0.0,27.6,511,0
1641362738,1641363173,1,1234,0,-4.014033,5.2881298,0.0,27.6,511,0
1641362958,1641363233,1,1234,0,-4.014032,5.288115,0.0,27.6,511,0
1641364067,1641364945,1,1234,0,-4.014012,5.2881069,0.0,27.6,511,0
1641364228,1641364970,1,1234,0,-4.014002,5.2881098,0.0,27.6,511,0
1641364357,1641364990,1,1234,0,-4.014028,5.2881198,0.0,27.6,511,0
1641364557,1641365013,1,1234,0,-4.014008,5.2881179,0.0,27.6,511,0
1641364927,1641365225,1,1234,0,-4.014018,5.2881222,0.0,27.6,511,0
1641364769,1641365337,1,1234,0,-4.014042,5.288125,0.0,27.6,511,0
1641365380,1641365384,1,1234,0,-4.01401,5.2881122,0.0,27.6,511,0
1641366031,1641366037,1,1234,0,-4.014045,5.2881269,0.0,27.6,511,0
1641366958,1641367540,1,1234,0,-4.014017,5.288105,0.0,27.6,511,0
1641368401,1641368405,1,1234,0,-4.014012,5.288125,0.0,27.6,511,0
1641369338,1641369343,1,1234,0,-4.014003,5.2881198,0.0,27.6,511,0
1641370819,1641370826,1,1234,0,-4.014012,5.2881122,0.0,27.6,511,0
1641371701,1641371706,1,1234,0,-4.01402,5.2880998,0.0,27.6,511,0
1641374239,1641374246,1,1234,0,-4.01402,5.2880979,0.0,27.6,511,0
1641376349,1641376352,1,1234,0,-4.014032,5.2881122,0.0,27.6,511,0
1641377960,1641377966,1,1234,0,-4.014035,5.2880998,0.0,27.6,511,0
1641377579,1641378051,1,1234,0,-4.014012,5.288125,0.0,27.6,511,0
1641377798,1641378115,1,1234,0,-4.014013,5.2881031,0.0,27.6,511,0
1641379280,1641379282,1,1234,0,-4.014037,5.2880998,0.0,27.6,511,0
1641380009,1641380015,1,1234,0,-4.014018,5.2881498,0.0,27.6,511,0
1641375878,1641380777,1,1234,0,-4.01403,5.2880969,0.0,27.6,511,0
1641375598,1641380779,1,1234,0,-4.014008,5.2881179,0.0,27.6,511,0
1641381588,1641381945,1,1234,0,-4.014043,5.2881098,0.0,27.6,511,0
1641381798,1641382021,1,1234,0,-4.014015,5.2881269,0.0,27.6,511,0
1641382259,1641382647,1,1234,0,-4.014033,5.2881079,0.0,27.6,511,0
1641382439,1641382702,1,1234,0,-4.014025,5.2881122,0.0,27.6,511,0
1641383407,1641384279,1,1234,0,-4.014045,5.288137,0.0,27.6,511,0
1641383949,1641384435,1,1234,0,-4.014022,5.2880921,0.0,27.6,511,0
1641383549,1641384323,1,1234,0,-4.014052,5.288125,0.0,27.6,511,0
1641385099,1641385101,1,1234,0,-4.014018,5.2881198,0.0,27.6,511,0
1641385269,1641385272,1,1234,0,-4.014008,5.288125,0.0,27.6,511,0
1641385577,1641385580,1,1234,0,-4.014027,5.288105,0.0,27.6,511,0
1641385457,1641386317,1,1234,0,-4.014022,5.2881269,0.0,27.6,511,0
1641385617,1641386360,1,1234,0,-4.014047,5.2881198,0.0,27.6,511,0
1641381678,1641386391,1,1234,0,-4.014018,5.2881079,0.0,27.6,511,0
1641381567,1641386392,1,1234,0,-4.014033,5.288125,0.0,27.6,511,0
1641381647,1641386393,1,1234,0,-4.01402,5.2881269,0.0,27.6,511,0
1641381437,1641386393,1,1234,0,-4.014012,5.2881532,0.0,27.6,511,0
1641381527,1641386394,1,1234,0,-4.014035,5.288157,0.0,27.6,511,0
1641381357,1641386396,1,1234,0,-4.014037,5.2881269,0.0,27.6,511,0
1641385807,1641386409,1,1234,0,-4.01404,5.2881222,0.0,27.6,511,0
1641382248,1641387149,1,1234,0,-4.01404,5.2881179,0.0,27.6,511,0
1641387658,1641388398,1,1234,0,-4.014008,5.2881422,0.0,27.6,511,0
1641387877,1641388461,1,1234,0,-4.01403,5.288147,0.0,27.6,511,0
1641388499,1641388657,1,1234,0,-4.014023,5.2881522,0.0,27.6,511,0
1641390699,1641390703,1,1234,0,-4.014048,5.2881269,0.0,27.6,511,0
1641396846,1641396857,1,1234,0,-4.014003,5.2881222,0.0,27.6,511,0
1641396850,1641396857,1,1234,0,-4.014003,5.2881222,0.0,27.6,511,0
1641396706,1641398707,1,1234,0,-4.014007,5.2881322,0.0,27.6,511,0
1641399326,1641399334,1,1234,0,-4.013985,5.2881231,0.0,27.6,511,0
1641399329,1641399334,1,1234,0,-4.013985,5.2881231,0.0,27.6,511,0
1641399349,1641399754,1,1234,0,-4.014,5.2881298,0.0,27.6,511,0
1641398497,1641400452,1,1234,0,-4.013998,5.2881322,0.0,27.6,511,0
1641398648,1641400478,1,1234,0,-4.014013,5.2881298,0.0,27.6,511,0
1641398648,1641400478,1,1234,0,-4.014013,5.2881298,0.0,27.6,511,0
1641398798,1641400501,1,1234,0,-4.014017,5.2881269,0.0,27.6,511,0
1641401327,1641401715,1,1234,0,-4.014015,5.2881269,0.0,27.6,511,0
1641400689,1641402474,1,1234,0,-4.014008,5.2881231,0.0,27.6,511,0
1641401058,1641402540,1,1234,0,-4.014015,5.2881322,0.0,27.6,511,0
1641403366,1641403374,1,1234,0,-4.013957,5.2881269,0.0,27.6,511,0
1641403370,1641403374,1,1234,0,-4.013957,5.2881269,0.0,27.6,511,0
1641402569,1641403665,1,1234,0,-4.013978,5.2881269,0.0,27.6,511,0
1641402916,1641403755,1,1234,0,-4.014002,5.2881322,0.0,27.6,511,0
1641402916,1641403761,1,1234,0,-4.014002,5.2881322,0.0,27.6,511,0
1641403518,1641403869,1,1234,0,-4.014007,5.2881169,0.0,27.6,511,0
1641399086,1641403917,1,1234,0,-4.01405,5.2881322,0.0,27.6,511,0
1641399086,1641403918,1,1234,0,-4.01405,5.2881322,0.0,27.6,511,0
1641399116,1641403918,1,1234,0,-4.014028,5.2881322,0.0,27.6,511,0
1641399006,1641403919,1,1234,0,-4.01402,5.2881169,0.0,27.6,511,0
1641398857,1641403921,1,1234,0,-4.013997,5.288125,0.0,27.6,511,0
1641403708,1641403928,1,1234,0,-4.014015,5.288147,0.0,27.6,511,0
1641404709,1641404715,1,1234,0,-4.014007,5.2881422,0.0,27.6,511,0
1641404706,1641404715,1,1234,0,-4.014007,5.2881422,0.0,27.6,511,0
1641404677,1641405022,1,1234,0,-4.014018,5.2881231,0.0,27.6,511,0
1641404857,1641405051,1,1234,0,-4.013992,5.2881298,0.0,27.6,511,0
1641404857,1641405051,1,1234,0,-4.013992,5.2881298,0.0,27.6,511,0
1641405089,1641405988,1,1234,0,-4.014038,5.2881298,0.0,27.6,511,0
1641405269,1641406042,1,1234,0,-4.014035,5.2881322,0.0,27.6,511,0
1641405509,1641406115,1,1234,0,-4.014032,5.2881169,0.0,27.6,511,0
1641405658,1641406163,1,1234,0,-4.014003,5.2881498,0.0,27.6,511,0
1641406618,1641406935,1,1234,0,-4.014035,5.2881122,0.0,27.6,511,0
1641406768,1641406982,1,1234,0,-4.014022,5.2881298,0.0,27.6,511,0
1641406768,1641406983,1,1234,0,-4.014022,5.2881298,0.0,27.6,511,0
1641407029,1641407030,1,1234,0,-4.014023,5.2881298,0.0,27.6,511,0
1641407208,1641408142,1,1234,0,-4.014018,5.2881222,0.0,27.6,511,0
1641407397,1641408202,1,1234,0,-4.014005,5.288115,0.0,27.6,511,0
1641407608,1641408267,1,1234,0,-4.013998,5.2881179,0.0,27.6,511,0
1641407778,1641408316,1,1234,0,-4.014033,5.288125,0.0,27.6,511,0
1641409006,1641409454,1,1234,0,-4.014028,5.2881422,0.0,27.6,511,0
1641409437,1641409494,1,1234,0,-4.014023,5.2881269,0.0,27.6,511,0
1641404936,1641409696,1,1234,0,-4.014025,5.2881331,0.0,27.6,511,0
1641404876,1641409697,1,1234,0,-4.013988,5.2881479,0.0,27.6,511,0
1641404847,1641409698,1,1234,0,-4.013987,5.2881298,0.0,27.6,511,0
1641404856,1641409698,1,1234,0,-4.013992,5.2881298,0.0,27.6,511,0
1641404856,1641409698,1,1234,0,-4.013992,5.2881298,0.0,27.6,511,0
1641404876,1641409698,1,1234,0,-4.013988,5.2881479,0.0,27.6,511,0
1641404936,1641409699,1,1234,0,-4.014025,5.2881331,0.0,27.6,511,0
1641404796,1641409699,1,1234,0,-4.01399,5.2881222,0.0,27.6,511,0
1641404816,1641409699,1,1234,0,-4.013968,5.2881098,0.0,27.6,511,0
1641404736,1641409700,1,1234,0,-4.01398,5.2881231,0.0,27.6,511,0
1641404796,1641409701,1,1234,0,-4.01399,5.2881222,0.0,27.6,511,0
1641404816,1641409701,1,1234,0,-4.013968,5.2881098,0.0,27.6,511,0
1641404826,1641409701,1,1234,0,-4.013972,5.288115,0.0,27.6,511,0
1641409930,1641409935,1,1234,0,-4.013993,5.2881198,0.0,27.6,511,0
1641410621,1641410624,1,1234,0,-4.014027,5.2881222,0.0,27.6,511,0
1641414941,1641414944,1,1234,0,-4.014033,5.288137,0.0,27.6,511,0
1641414936,1641415019,1,1234,0,-4.014033,5.288137,0.0,27.6,511,0
1641417296,1641417303,1,1234,0,-4.014028,5.2881422,0.0,27.6,511,0
1641417299,1641417303,1,1234,0,-4.014028,5.2881422,0.0,27.6,511,0
1641417619,1641418155,1,1234,0,-4.014025,5.2881179,0.0,27.6,511,0
1641418218,1641418222,1,1234,0,-4.014015,5.2881169,0.0,27.6,511,0
1641418716,1641418723,1,1234,0,-4.014013,5.2880969,0.0,27.6,511,0
1641419149,1641419155,1,1234,0,-4.014008,5.2881069,0.0,27.6,511,0
1641421050,1641421057,1,1234,0,-4.01403,5.2881069,0.0,27.6,511,0
1641420939,1641421428,1,1234,0,-4.01401,5.2881269,0.0,27.6,511,0
1641421525,1641421533,1,1234,0,-4.013997,5.2881551,0.0,27.6,511,0
1641420137,1641421838,1,1234,0,-4.014017,5.2881269,0.0,27.6,511,0
