1625528941,1625528944,1,1234,0,-15.81164,-12.8743,9.6,244.0,242,0
1625528419,1625530433,1,1234,0,-15.79041,-12.86486,9.6,243.3,242,0
1625528558,1625530434,1,1234,0,-15.79609,-12.86739,9.5,244.1,243,0
1625528072,1625530434,1,1234,0,-15.77631,-12.85865,9.4,241.4,245,0
1625528089,1625530434,1,1234,0,-15.77699,-12.85894,9.2,250.4,243,0
1625528093,1625530434,1,1234,0,-15.77716,-12.85901,9.6,245.7,244,0
1625528132,1625530434,1,1234,0,-15.77874,-12.85965,9.3,249.9,244,0
1625528149,1625530434,1,1234,0,-15.77943,-12.85995,9.2,243.2,239,-127
1625528186,1625530435,1,1234,0,-15.78089,-12.86067,9.4,241.7,241,0
1625528206,1625530435,1,1234,0,-15.7817,-12.86104,9.5,247.2,243,0
1625528209,1625530435,1,1234,0,-15.78182,-12.86111,9.4,243.5,243,0
1625528212,1625530435,1,1234,0,-15.78194,-12.86116,9.3,247.4,240,0
1625528226,1625530435,1,1234,0,-15.78251,-12.86141,9.4,247.4,243,0
1625528269,1625530435,1,1234,0,-15.78429,-12.86213,9.6,248.5,240,0
1625507014,1625540918,1,1234,0,-14.95542,-12.45372,9.0,240.1,237,0
1625507001,1625540918,1,1234,0,-14.95493,-12.45345,8.8,243.4,236,0
1625507001,1625540918,1,1234,0,-14.95493,-12.45345,8.8,243.4,236,0
1625507004,1625540918,1,1234,0,-14.95505,-12.4535,8.9,242.5,239,0
1625507013,1625540918,1,1234,0,-14.95542,-12.45372,9.0,240.1,237,0
1625506951,1625540919,1,1234,0,-14.95305,-12.45246,9.0,240.7,245,0
1625506968,1625540919,1,1234,0,-14.95368,-12.4528,8.9,239.4,239,0
1625506950,1625540920,1,1234,0,-14.95305,-12.45246,9.0,240.7,245,0
1625506967,1625540920,1,1234,0,-14.95368,-12.4528,8.9,239.4,239,0
1625506848,1625540922,1,1234,0,-14.94917,-12.45029,9.2,239.6,238,0
1625506727,1625540926,1,1234,0,-14.94459,-12.44779,9.0,242.2,235,0
1625542704,1625542901,1,1234,0,-16.29564,-12.75603,9.1,305.3,309,0
1625544050,1625544075,1,1234,0,-16.34471,-12.7228,9.4,306.3,301,0
1625544050,1625544083,1,1234,0,-16.34471,-12.7228,9.4,306.3,301,0
1625544190,1625544198,1,1234,0,-16.34982,-12.71939,9.4,305.4,306,0
1625544740,1625544758,1,1234,0,-16.36962,-12.70604,9.1,303.6,308,0
1625543947,1625544821,1,1234,0,-16.34096,-12.72538,9.5,303.5,305,0
1625544610,1625544972,1,1234,0,-16.36487,-12.70918,9.3,303.8,306,0
1625544749,1625545175,1,1234,0,-16.36994,-12.70581,9.2,306.9,303,0
1625546313,1625546314,1,1234,0,-16.42569,-12.66815,9.0,301.2,307,0
1625546030,1625546931,1,1234,0,-16.41578,-12.67485,9.1,303.4,306,0
1625546201,1625546960,1,1234,0,-16.42178,-12.67072,9.1,302.2,304,0
1625546629,1625547041,1,1234,0,-16.4368,-12.66059,9.1,304.6,304,0
1625546611,1625547050,1,1234,0,-16.43613,-12.66105,8.9,308.1,302,0
1625546757,1625547083,1,1234,0,-16.4413,-12.65761,9.0,302.2,300,0
1625546756,1625547107,1,1234,0,-16.4413,-12.65761,9.0,302.2,300,0
1625548140,1625548168,1,1234,0,-16.48966,-12.62498,9.0,301.1,301,0
1625548270,1625548273,1,1234,0,-16.49419,-12.62191,8.8,305.6,305,0
1625548570,1625548571,1,1234,0,-16.5046,-12.61478,9.1,307.2,303,0
1625548567,1625548999,1,1234,0,-16.50454,-12.61484,8.8,302.6,303,0
1625548704,1625549018,1,1234,0,-16.50928,-12.61162,9.0,302.7,303,0
1625548904,1625549071,1,1234,0,-16.5163,-12.60691,9.1,302.9,302,0
1625550210,1625550212,1,1234,0,-16.56183,-12.5761,8.9,306.2,304,0
1625550411,1625550414,1,1234,0,-16.56875,-12.5714,9.1,303.2,304,0
1625550561,1625550563,1,1234,0,-16.57403,-12.56788,9.1,305.1,307,0
1625550821,1625551180,1,1234,0,-16.58296,-12.56184,9.0,303.9,299,0
1625550938,1625552364,1,1234,0,-16.58714,-12.55899,9.1,305.5,303,0
1625550928,1625552365,1,1234,0,-16.58679,-12.55923,9.0,304.0,304,0
1625550938,1625552365,1,1234,0,-16.58714,-12.55899,9.1,305.5,303,0
1625550938,1625552365,1,1234,0,-16.58714,-12.55899,9.1,305.5,303,0
1625550868,1625552366,1,1234,0,-16.5847,-12.56069,9.0,306.7,304,0
1625550888,1625552366,1,1234,0,-16.58539,-12.5602,9.0,305.2,306,0
1625550829,1625552366,1,1234,0,-16.5833,-12.56161,8.9,304.5,302,0
1625550838,1625552366,1,1234,0,-16.58362,-12.56141,8.9,303.3,302,0
1625550837,1625552366,1,1234,0,-16.58362,-12.56141,8.9,303.3,302,0
1625550888,1625552367,1,1234,0,-16.58539,-12.5602,9.0,305.2,306,0
1625550907,1625552367,1,1234,0,-16.58606,-12.55972,9.3,304.7,302,0
1625550787,1625552367,1,1234,0,-16.58188,-12.56255,8.9,304.2,304,0
1625550787,1625552370,1,1234,0,-16.58188,-12.56255,8.9,304.2,304,0
1625550828,1625552370,1,1234,0,-16.5833,-12.56161,8.9,304.5,302,0
1625550619,1625552373,1,1234,0,-16.57607,-12.56652,9.0,301.6,304,0
1625550607,1625552374,1,1234,0,-16.57564,-12.56677,8.6,304.4,301,0
1625550568,1625552374,1,1234,0,-16.5743,-12.56767,9.0,307.5,305,0
1625550567,1625552375,1,1234,0,-16.5743,-12.56767,9.0,307.5,305,0
1625550607,1625552375,1,1234,0,-16.57564,-12.56677,8.6,304.4,301,0
1625550489,1625552406,1,1234,0,-16.57164,-12.5695,8.7,304.3,304,0
1625550488,1625552406,1,1234,0,-16.57164,-12.5695,8.7,304.3,304,0
1625550488,1625552408,1,1234,0,-16.57164,-12.5695,8.7,304.3,304,0
1625550439,1625552408,1,1234,0,-16.56985,-12.57065,9.1,304.4,301,0
1625550451,1625552409,1,1234,0,-16.57028,-12.57036,9.3,305.3,301,0
1625550438,1625552409,1,1234,0,-16.56985,-12.57065,9.1,304.4,301,0
1625550451,1625552409,1,1234,0,-16.57028,-12.57036,9.3,305.3,301,0
1625550461,1625552409,1,1234,0,-16.57065,-12.57014,9.4,300.7,302,0
1625550464,1625552409,1,1234,0,-16.57076,-12.57008,9.1,303.2,302,0
1625550468,1625552409,1,1234,0,-16.57091,-12.56999,9.0,301.6,302,0
1625550429,1625552410,1,1234,0,-16.56949,-12.57089,9.1,305.3,301,0
1625550438,1625552410,1,1234,0,-16.56985,-12.57065,9.1,304.4,301,0
1625550451,1625552411,1,1234,0,-16.57028,-12.57036,9.3,305.3,301,0
1625550409,1625552412,1,1234,0,-16.56875,-12.5714,9.1,303.2,304,0
1625550408,1625552412,1,1234,0,-16.56875,-12.5714,9.1,303.2,304,0
1625550369,1625552413,1,1234,0,-16.56738,-12.57234,8.7,307.7,303,0
1625550368,1625552415,1,1234,0,-16.56738,-12.57234,8.7,307.7,303,0
1625550348,1625552416,1,1234,0,-16.56669,-12.57283,8.4,308.7,301,0
1625550368,1625552416,1,1234,0,-16.56738,-12.57234,8.7,307.7,303,0
1625550348,1625552416,1,1234,0,-16.56669,-12.57283,8.4,308.7,301,0
1625550632,1625552373,1,1234,0,-16.57648,-12.56623,8.8,306.5,304,0
1625550635,1625552373,1,1234,0,-16.57658,-12.56616,9.0,303.4,306,0
1625550637,1625552374,1,1234,0,-16.57669,-12.56609,9.0,305.7,303,0
1625550634,1625552374,1,1234,0,-16.57658,-12.56616,9.0,303.4,306,0
1625552900,1625553313,1,1234,0,-16.65485,-12.51322,9.0,300.7,303,0
1625551407,1625555763,1,1234,0,-16.60349,-12.54797,9.0,301.5,301,0
1625551371,1625555763,1,1234,0,-16.60221,-12.54873,8.8,304.1,303,0
1625551407,1625555764,1,1234,0,-16.60349,-12.54797,9.0,301.5,301,0
1625551371,1625555764,1,1234,0,-16.60221,-12.54873,8.8,304.1,303,0
1625551354,1625555765,1,1234,0,-16.60163,-12.54911,8.9,305.7,304,0
1625551354,1625555766,1,1234,0,-16.60163,-12.54911,8.9,305.7,304,0
1625551327,1625555767,1,1234,0,-16.60071,-12.54978,9.1,307.4,307,0
1625556716,1625558172,1,1234,0,-16.78417,-12.42578,9.0,305.4,304,0
1625556736,1625558172,1,1234,0,-16.78484,-12.42528,9.0,307.6,307,0
1625556680,1625558173,1,1234,0,-16.78291,-12.42667,9.1,305.2,310,0
1625556688,1625558173,1,1234,0,-16.78315,-12.42648,8.9,306.3,306,0
1625556715,1625558173,1,1234,0,-16.78417,-12.42578,9.0,305.4,304,0
1625556735,1625558173,1,1234,0,-16.78484,-12.42528,9.0,307.6,307,0
1625556680,1625558174,1,1234,0,-16.78291,-12.42667,9.1,305.2,310,0
1625556687,1625558174,1,1234,0,-16.78315,-12.42648,8.9,306.3,306,0
1625556700,1625558174,1,1234,0,-16.7836,-12.42616,8.8,305.7,304,0
1625556715,1625558174,1,1234,0,-16.78417,-12.42578,9.0,305.4,304,0
1625556604,1625558175,1,1234,0,-16.78022,-12.4284,9.2,303.0,298,0
1625556607,1625558175,1,1234,0,-16.78034,-12.4283,8.7,305.2,302,0
1625556646,1625558177,1,1234,0,-16.78173,-12.42748,8.8,302.1,302,0
1625556687,1625558177,1,1234,0,-16.78315,-12.42648,8.9,306.3,306,0
1625556567,1625558177,1,1234,0,-16.77897,-12.42931,8.9,307.4,305,0
1625556577,1625558178,1,1234,0,-16.77929,-12.42906,8.8,309.8,303,0
1625556576,1625558178,1,1234,0,-16.77929,-12.42906,8.8,309.8,303,0
1625556516,1625558238,1,1234,0,-16.77727,-12.43046,8.6,302.7,302,0
1625556520,1625558238,1,1234,0,-16.77741,-12.43036,8.8,305.1,303,0
1625556520,1625558239,1,1234,0,-16.77741,-12.43036,8.8,305.1,303,0
1625556479,1625558240,1,1234,0,-16.77592,-12.4313,8.7,301.1,303,0
1625556504,1625558240,1,1234,0,-16.77682,-12.43075,8.8,303.6,298,0
1625556474,1625558241,1,1234,0,-16.77574,-12.43141,8.9,304.1,297,0
1625556503,1625558241,1,1234,0,-16.77682,-12.43075,8.8,303.6,298,0
1625556506,1625558242,1,1234,0,-16.77692,-12.43068,8.9,304.2,300,0
1625556478,1625558242,1,1234,0,-16.77592,-12.4313,8.7,301.1,303,0
1625556503,1625558243,1,1234,0,-16.77682,-12.43075,8.8,303.6,298,0
1625556418,1625558243,1,1234,0,-16.77386,-12.43272,9.0,304.0,305,0
1625556417,1625558243,1,1234,0,-16.77386,-12.43272,9.0,304.0,305,0
1625556433,1625558243,1,1234,0,-16.77436,-12.43236,9.0,306.7,303,0
1625556418,1625558244,1,1234,0,-16.77386,-12.43272,9.0,304.0,305,0
1625556277,1625558245,1,1234,0,-16.76893,-12.43608,8.9,305.0,305,0
1625556276,1625558246,1,1234,0,-16.76893,-12.43608,8.9,305.0,305,0
1625551038,1625558507,1,1234,0,-16.59061,-12.5566,8.8,303.8,300,0
1625551017,1625558507,1,1234,0,-16.58991,-12.55707,9.2,306.5,305,0
1625551037,1625558508,1,1234,0,-16.59061,-12.5566,8.8,303.8,300,0
1625550907,1625558508,1,1234,0,-16.58606,-12.55972,9.3,304.7,302,0
1625550924,1625558508,1,1234,0,-16.58665,-12.55932,8.9,304.7,303,0
1625550928,1625558509,1,1234,0,-16.58679,-12.55923,9.0,304.0,304,0
1625557864,1625560111,1,1234,0,-16.82354,-12.39912,8.8,303.5,296,0
1625558027,1625560155,1,1234,0,-16.8292,-12.39535,8.7,297.5,299,0
1625560860,1625560862,1,1234,0,-16.9269,-12.3292,9.1,307.2,299,0
1625560990,1625561664,1,1234,0,-16.93147,-12.32616,8.8,303.9,302,0
1625556358,1625569981,1,1234,0,-16.77178,-12.43417,8.9,303.0,304,0
1625571560,1625571563,1,1234,0,-17.30168,-12.07542,8.8,301.1,297,0
1625573866,1625574193,1,1234,0,-17.38206,-12.021,9.2,303.4,300,0
1625574039,1625574228,1,1234,0,-17.38821,-12.0169,8.9,300.0,303,0
1625573880,1625574721,1,1234,0,-17.38253,-12.02069,9.3,304.3,303,0
1625575911,1625576326,1,1234,0,-17.45496,-11.97166,9.6,305.7,299,0
1625576251,1625576407,1,1234,0,-17.46725,-11.96329,9.3,303.5,299,0
1625578280,1625580350,1,1234,0,-17.54036,-11.91376,9.4,303.4,299,0
1625578420,1625580369,1,1234,0,-17.54541,-11.91039,9.2,301.8,299,-127
1625582197,1625582200,1,1234,0,-17.6806,-11.81139,9.4,305.8,301,0
1625579999,1625582541,1,1234,0,-17.60253,-11.87019,9.5,309.9,307,0
1625580179,1625582682,1,1234,0,-17.60891,-11.86534,9.6,308.4,307,0
1625580310,1625582784,1,1234,0,-17.61363,-11.86183,9.5,308.3,308,0
1625580460,1625582810,1,1234,0,-17.61899,-11.85779,9.5,304.0,303,0
1625582400,1625582957,1,1234,0,-17.6878,-11.80589,9.7,310.4,305,0
1625584377,1625584427,1,1234,0,-17.75725,-11.75364,9.0,303.6,302,0
1625584511,1625584872,1,1234,0,-17.76187,-11.75008,9.4,309.2,302,0
1625595257,1625595942,1,1234,0,-18.14094,-11.46433,9.3,306.3,303,0
1625595257,1625595949,1,1234,0,-18.14094,-11.46433,9.3,306.3,303,0
1625595790,1625596294,1,1234,0,-18.15943,-11.45039,9.4,306.6,307,0
1625594934,1625596370,1,1234,0,-18.12987,-11.47266,9.2,307.5,304,0
1625594686,1625596376,1,1234,0,-18.1212,-11.47922,9.3,304.6,305,0
1625594384,1625596440,1,1234,0,-18.11061,-11.48717,9.5,307.8,298,0
1625594327,1625596442,1,1234,0,-18.10858,-11.48868,9.3,307.3,305,0
1625594327,1625596443,1,1234,0,-18.10858,-11.48868,9.3,307.3,305,0
1625594276,1625596446,1,1234,0,-18.10683,-11.49002,9.2,305.8,305,0
1625594686,1625596474,1,1234,0,-18.1212,-11.47922,9.3,304.6,305,0
1625594580,1625596476,1,1234,0,-18.11748,-11.48196,9.1,308.3,305,0
1625594586,1625596476,1,1234,0,-18.11768,-11.4818,9.3,307.7,307,0
1625594566,1625596477,1,1234,0,-18.117,-11.48234,9.2,305.1,309,0
1625594566,1625596477,1,1234,0,-18.117,-11.48234,9.2,305.1,309,0
1625594580,1625596477,1,1234,0,-18.11748,-11.48196,9.1,308.3,305,0
1625594218,1625596512,1,1234,0,-18.10479,-11.49156,9.2,306.4,301,0
1625597249,1625597740,1,1234,0,-18.20993,-11.4122,8.8,309.9,302,0
1625597381,1625597794,1,1234,0,-18.21437,-11.40884,9.2,309.0,303,0
1625597561,1625599680,1,1234,0,-18.22065,-11.40416,9.4,306.8,304,0
1625599651,1625601800,1,1234,0,-18.29213,-11.35016,9.2,309.3,308,0
1625599779,1625601836,1,1234,0,-18.29656,-11.34682,9.5,307.0,306,0
1625599919,1625601890,1,1234,0,-18.30145,-11.34315,9.2,304.7,304,0
1625602630,1625603119,1,1234,0,-18.39485,-11.2696,9.3,310.7,309,0
1625601813,1625603985,1,1234,0,-18.36652,-11.29221,9.3,307.0,307,0
1625601944,1625604088,1,1234,0,-18.37098,-11.2886,9.6,306.7,307,0
1625601944,1625604042,1,1234,0,-18.37098,-11.2886,9.6,306.7,307,0
1625601944,1625604042,1,1234,0,-18.37098,-11.2886,9.6,306.7,307,0
1625601944,1625604044,1,1234,0,-18.37098,-11.2886,9.6,306.7,307,0
1625601421,1625604379,1,1234,0,-18.35297,-11.30302,9.2,309.5,309,0
1625603754,1625604638,1,1234,0,-18.4299,-11.24384,1.3,265.9,300,127
1625603880,1625604718,1,1234,0,-18.43056,-11.24365,1.9,296.8,294,-127
1625604007,1625604830,1,1234,0,-18.43057,-11.24456,4.6,65.2,63,-127
1625604007,1625604841,1,1234,0,-18.43057,-11.24456,4.6,65.2,63,-127
1625604007,1625604848,1,1234,0,-18.43057,-11.24456,4.6,65.2,63,-127
1625603441,1625604878,1,1234,0,-18.42235,-11.24856,7.5,304.8,302,0
1625603441,1625604882,1,1234,0,-18.42235,-11.24856,7.5,304.8,302,0
1625603441,1625604892,1,1234,0,-18.42235,-11.24856,7.5,304.8,302,0
1625603441,1625604932,1,1234,0,-18.42235,-11.24856,7.5,304.8,302,0
1625603441,1625604991,1,1234,0,-18.42235,-11.24856,7.5,304.8,302,0
1625605560,1625605801,1,1234,0,-18.4636,-11.22178,9.1,305.2,301,0
1625606180,1625606230,1,1234,0,-18.48559,-11.20734,9.2,305.3,303,0
1625606180,1625606233,1,1234,0,-18.48559,-11.20734,9.2,305.3,303,0
1625605499,1625606373,1,1234,0,-18.46151,-11.22327,9.2,302.4,303,0
1625606090,1625606437,1,1234,0,-18.48237,-11.20942,9.1,302.9,300,0
1625605700,1625606458,1,1234,0,-18.46868,-11.21845,9.2,303.0,303,0
1625606009,1625606597,1,1234,0,-18.47955,-11.21133,9.0,304.0,300,0
1625608001,1625608465,1,1234,0,-18.54897,-11.16556,8.8,303.5,301,0
1625608171,1625608670,1,1234,0,-18.5548,-11.16168,8.5,302.7,301,0
1625608550,1625609488,1,1234,0,-18.56782,-11.15322,8.5,297.9,299,0
1625608700,1625609552,1,1234,0,-18.57296,-11.14977,8.8,303.5,300,0
1625608870,1625609619,1,1234,0,-18.57884,-11.14591,9.1,300.8,300,0
1625609100,1625609710,1,1234,0,-18.58691,-11.14058,9.0,302.3,297,0
1625609661,1625609752,1,1234,0,-18.60629,-11.12786,8.5,300.7,302,0
1625609800,1625609802,1,1234,0,-18.61113,-11.12462,8.7,302.7,299,0
1625607580,1625610049,1,1234,0,-18.53446,-11.17515,8.9,305.7,300,0
1625607741,1625610096,1,1234,0,-18.54004,-11.17148,8.7,303.3,303,0
1625607870,1625610140,1,1234,0,-18.5445,-11.16849,8.9,302.6,300,0
1625607870,1625610142,1,1234,0,-18.5445,-11.16849,8.9,302.6,300,0
1625609936,1625610220,1,1234,0,-18.61589,-11.1215,9.0,309.0,301,0
1625610059,1625610274,1,1234,0,-18.6203,-11.11862,9.2,305.6,301,0
1625610190,1625610342,1,1234,0,-18.62503,-11.1155,9.2,303.1,300,0
1625611780,1625611781,1,1234,0,-18.68081,-11.07876,8.8,305.2,300,0
1625611904,1625611906,1,1234,0,-18.68508,-11.07587,9.0,303.2,299,-127
1625614970,1625617107,1,1234,0,-18.79462,-11.0038,9.0,304.7,307,0
1625615019,1625617107,1,1234,0,-18.79636,-11.00261,9.1,306.2,304,0
1625615139,1625617108,1,1234,0,-18.80067,-10.99978,9.1,303.6,301,0
1625615150,1625617108,1,1234,0,-18.80105,-10.99952,9.3,304.2,303,0
1625615179,1625617108,1,1234,0,-18.80211,-10.99883,9.1,301.8,303,0
1625615190,1625617108,1,1234,0,-18.80248,-10.99861,9.1,300.0,303,0
1625614823,1625617109,1,1234,0,-18.78938,-11.00725,8.9,303.6,303,0
1625595447,1625629404,1,1234,0,-18.14743,-11.45936,9.4,307.4,303,0
1625595308,1625629407,1,1234,0,-18.14277,-11.4629,9.4,308.5,306,0
1625595357,1625629408,1,1234,0,-18.1444,-11.46163,8.9,309.1,302,0
1625595234,1625629408,1,1234,0,-18.14021,-11.46485,9.2,309.2,298,0
1625595238,1625629408,1,1234,0,-18.14034,-11.46474,8.9,304.1,304,0
1625595257,1625629408,1,1234,0,-18.14102,-11.46428,9.4,305.2,304,0
1625595237,1625629410,1,1234,0,-18.14034,-11.46474,8.9,304.1,304,0
1625595256,1625629410,1,1234,0,-18.14102,-11.46428,9.4,305.2,304,0
1625595148,1625629411,1,1234,0,-18.13724,-11.46709,9.4,307.6,304,0
1625595188,1625629412,1,1234,0,-18.13866,-11.46599,9.5,306.1,307,0
1625595118,1625629413,1,1234,0,-18.1362,-11.46788,9.3,306.5,308,0
1625594924,1625629415,1,1234,0,-18.12952,-11.47291,9.1,302.5,303,0
1625594934,1625629415,1,1234,0,-18.12987,-11.47266,9.2,307.5,304,0
1625594934,1625629416,1,1234,0,-18.12987,-11.47266,9.2,307.5,304,0
1625618669,1625620651,1,1234,0,-18.92764,-10.91613,8.9,303.7,305,0
1625627731,1625627918,1,1234,0,-19.26538,-10.69906,10.0,300.0,302,0
1625629300,1625629303,1,1234,0,-19.32653,-10.66056,9.8,302.5,300,0
1625628939,1625629860,1,1234,0,-19.31248,-10.66936,9.9,301.9,298,0
1625629650,1625629933,1,1234,0,-19.34014,-10.65206,9.7,302.0,300,0
1625629781,1625629988,1,1234,0,-19.3452,-10.6488,9.9,305.3,302,0
1625629600,1625630003,1,1234,0,-19.33817,-10.65322,9.7,301.1,303,0
1625631230,1625631236,1,1234,0,-19.4017,-10.61333,9.7,304.5,301,0
1625631381,1625631384,1,1234,0,-19.40747,-10.60964,9.9,304.1,297,0
1625631550,1625631858,1,1234,0,-19.41404,-10.60551,9.7,300.3,297,0
1625631680,1625631924,1,1234,0,-19.41904,-10.60233,9.7,303.7,303,0
1625630980,1625631955,1,1234,0,-19.39193,-10.61943,9.7,303.3,301,0
1625631111,1625631980,1,1234,0,-19.397,-10.6162,10.0,299.9,299,0
1625631810,1625631991,1,1234,0,-19.42406,-10.59921,9.8,302.4,298,0
1625631241,1625632004,1,1234,0,-19.40208,-10.61308,9.7,302.0,304,0
1625631621,1625632081,1,1234,0,-19.41679,-10.6038,9.8,302.3,302,0
1625631800,1625632123,1,1234,0,-19.42366,-10.59946,9.5,300.7,300,0
1625633122,1625633195,1,1234,0,-19.47468,-10.56736,10.0,302.2,304,0
1625633289,1625633292,1,1234,0,-19.481,-10.56336,9.5,302.5,302,0
1625633431,1625633465,1,1234,0,-19.48639,-10.56,9.6,299.8,300,0
1625633530,1625633532,1,1234,0,-19.49017,-10.55758,9.5,303.6,301,0
1625633600,1625633896,1,1234,0,-19.49282,-10.55594,9.5,301.0,302,0
1625633721,1625633958,1,1234,0,-19.4974,-10.55303,9.8,302.0,300,0
1625633701,1625634030,1,1234,0,-19.49666,-10.55348,9.5,303.9,300,0
1625633839,1625634083,1,1234,0,-19.502,-10.55012,9.7,303.3,298,0
1625635381,1625635383,1,1234,0,-19.56115,-10.51297,9.8,301.8,297,0
1625635580,1625635583,1,1234,0,-19.5689,-10.50808,10.0,305.0,300,0
1625635760,1625635772,1,1234,0,-19.57574,-10.50368,9.7,307.1,304,0
1625633237,1625637541,1,1234,0,-19.47912,-10.56455,9.6,302.4,301,0
1625633177,1625637593,1,1234,0,-19.47683,-10.56599,9.7,302.9,300,0
1625633189,1625637594,1,1234,0,-19.47725,-10.56572,9.5,302.3,299,0
1625639416,1625640689,1,1234,0,-19.71942,-10.4187,9.5,300.3,297,0
1625639007,1625640720,1,1234,0,-19.70353,-10.42797,9.7,301.8,300,0
1625639057,1625640720,1,1234,0,-19.70544,-10.4268,9.7,302.4,300,0
1625638978,1625640721,1,1234,0,-19.70238,-10.42868,9.6,301.6,300,0
1625639007,1625640721,1,1234,0,-19.70353,-10.42797,9.7,301.8,300,0
1625639007,1625640723,1,1234,0,-19.70353,-10.42797,9.7,301.8,300,0
1625638898,1625640723,1,1234,0,-19.69926,-10.43048,9.4,298.6,296,0
1625638908,1625640724,1,1234,0,-19.69964,-10.43024,9.5,304.6,296,0
1625638887,1625640724,1,1234,0,-19.69887,-10.4307,9.5,302.5,300,0
1625638898,1625640725,1,1234,0,-19.69926,-10.43048,9.4,298.6,296,0
1625638887,1625640726,1,1234,0,-19.69887,-10.4307,9.5,302.5,300,0
1625638897,1625640726,1,1234,0,-19.69926,-10.43048,9.4,298.6,296,0
1625638838,1625640728,1,1234,0,-19.69694,-10.43186,9.7,298.4,299,0
1625638887,1625640730,1,1234,0,-19.69887,-10.4307,9.5,302.5,300,0
1625639415,1625640759,1,1234,0,-19.71942,-10.4187,9.5,300.3,297,0
1625639415,1625640759,1,1234,0,-19.71942,-10.4187,9.5,300.3,297,0
1625639288,1625640760,1,1234,0,-19.71439,-10.42163,9.6,301.8,300,0
1625639296,1625640760,1,1234,0,-19.7147,-10.42144,9.5,301.7,301,0
1625639295,1625640760,1,1234,0,-19.7147,-10.42144,9.5,301.7,301,0
1625639211,1625640761,1,1234,0,-19.71142,-10.42344,9.6,301.2,297,0
1625639156,1625640762,1,1234,0,-19.70938,-10.42456,9.5,296.8,296,0
1625639209,1625640762,1,1234,0,-19.71142,-10.42344,9.6,301.2,297,0
1625639216,1625640762,1,1234,0,-19.71171,-10.42325,9.4,299.9,299,0
1625639116,1625640762,1,1234,0,-19.70774,-10.42544,9.8,299.6,298,0
1625639127,1625640762,1,1234,0,-19.7082,-10.42519,9.6,299.5,297,0
1625639126,1625640763,1,1234,0,-19.7082,-10.42519,9.6,299.5,297,0
1625639209,1625640764,1,1234,0,-19.71142,-10.42344,9.6,301.2,297,0
1625639126,1625640764,1,1234,0,-19.7082,-10.42519,9.6,299.5,297,0
1625639136,1625640764,1,1234,0,-19.70859,-10.42499,9.3,297.9,295,0
1625638806,1625640812,1,1234,0,-19.69568,-10.43257,9.6,299.4,297,0
1625638778,1625640815,1,1234,0,-19.69457,-10.43318,9.5,303.6,298,0
1625638777,1625640816,1,1234,0,-19.69457,-10.43318,9.5,303.6,298,0
1625639287,1625646801,1,1234,0,-19.71439,-10.42163,9.6,301.8,300,0
1625639158,1625646801,1,1234,0,-19.70938,-10.42456,9.5,296.8,296,0
1625650331,1625651323,1,1234,0,-20.14297,-10.17309,9.4,301.2,297,0
1625652400,1625652706,1,1234,0,-20.22413,-10.12893,9.4,297.5,297,0
1625652880,1625652882,1,1234,0,-20.24311,-10.11884,9.4,299.3,295,0
1625653180,1625653183,1,1234,0,-20.25493,-10.11283,9.5,297.1,294,0
1625653320,1625653611,1,1234,0,-20.26049,-10.11003,9.4,296.6,298,0
1625653460,1625653679,1,1234,0,-20.26595,-10.10732,9.3,295.3,294,0
1625654450,1625654495,1,1234,0,-20.30452,-10.08809,9.2,297.0,294,0
1625654580,1625654585,1,1234,0,-20.30964,-10.08571,9.2,294.7,292,0
1625655131,1625655413,1,1234,0,-20.33156,-10.07527,9.5,295.3,295,0
1625656604,1625656627,1,1234,0,-20.35505,-10.0638,4.1,0.0,337,-127
1625656759,1625656762,1,1234,0,-20.35586,-10.06464,3.3,115.1,78,-127
1625656887,1625656890,1,1234,0,-20.35656,-10.06378,4.3,228.5,189,-127
1625657031,1625657031,1,1234,0,-20.35612,-10.06365,3.8,318.2,312,-127
1625657177,1625657178,1,1234,0,-20.35685,-10.06343,3.5,243.9,226,0
1625657310,1625657623,1,1234,0,-20.35788,-10.0638,1.3,267.6,212,-127
1625662950,1625662953,1,1234,0,-20.49968,-9.906657,9.1,315.3,317,0
1625665030,1625665033,1,1234,0,-20.55711,-9.841042,9.0,317.3,318,0
1625663180,1625665397,1,1234,0,-20.50609,-9.899302,8.9,317.8,317,0
1625667261,1625667379,1,1234,0,-20.61953,-9.769657,9.1,320.7,318,0
1625665260,1625667426,1,1234,0,-20.56344,-9.83378,8.9,317.2,317,0
1625665461,1625667458,1,1234,0,-20.56899,-9.827412,9.0,317.5,318,0
1625665631,1625667485,1,1234,0,-20.57372,-9.822088,8.9,319.4,319,0
1625667880,1625667882,1,1234,0,-20.63733,-9.749375,9.3,318.7,320,0
1625667559,1625668039,1,1234,0,-20.62817,-9.759848,9.4,318.3,316,0
1625669210,1625669261,1,1234,0,-20.67595,-9.705228,9.4,320.7,319,0
1625669339,1625669379,1,1234,0,-20.67965,-9.700965,9.3,319.4,319,0
1625669470,1625669472,1,1234,0,-20.68343,-9.696667,9.2,321.2,319,0
1625669921,1625670819,1,1234,0,-20.6963,-9.681938,9.5,321.9,318,0
1625670391,1625670970,1,1234,0,-20.7101,-9.666622,9.5,318.4,315,0
1625671400,1625671403,1,1234,0,-20.73998,-9.633847,9.2,317.7,315,0
1625671640,1625672055,1,1234,0,-20.74713,-9.626022,9.6,318.9,314,0
